37.2727272727 1.20398200812e-07 1.21546631025e-07 -0.00474666148013
37.8787878788 1.1839448377e-07 1.2173913658e-07 -0.0139282987742
38.4848484848 1.17438877514e-07 1.20299820868e-07 -0.0120339825736
39.0909090909 1.15833848709e-07 1.17989729459e-07 -0.00922011700802
39.696969697 1.13231546624e-07 1.15362369053e-07 -0.00932143107696
40.303030303 1.11407526825e-07 1.11594284167e-07 -0.000837470069996
40.9090909091 1.09386194383e-07 1.09680968956e-07 -0.00134558994965
41.5151515152 1.07522190345e-07 1.07437532313e-07 0.000393832070035
42.1212121212 1.0680359732e-07 1.06936322625e-07 -0.000620966384576
42.7272727273 1.07549460557e-07 1.07233082287e-07 0.00147301668762
43.3333333333 1.07587454797e-07 1.08622936964e-07 -0.00478923403583
43.9393939394 1.09563149608e-07 1.09201967716e-07 0.0016510031271
44.5454545455 1.09286236751e-07 1.10458811827e-07 -0.00533607052014
45.1515151515 1.10389217127e-07 1.11312168154e-07 -0.00416303680982
45.7575757576 1.09530937899e-07 1.09987847049e-07 -0.00208141253312
46.3636363636 1.08241776328e-07 1.08837121932e-07 -0.00274253098398
46.9696969697 1.07113089394e-07 1.08000550693e-07 -0.00412554637762
47.5757575758 1.06304931367e-07 1.05847666865e-07 0.00215535659672
48.1818181818 1.04863551108e-07 1.047941718e-07 0.000330917019776
48.7878787879 1.04338251133e-07 1.03756023007e-07 0.00279790555814
49.3939393939 1.04164517492e-07 1.03799794818e-07 0.00175377529751
50.0 1.04400778391e-07 1.03550064528e-07 0.00409093731607
50.6060606061 1.03967065231e-07 1.0426131938e-07 -0.00141313178744
51.2121212121 1.04679733765e-07 1.05137863815e-07 -0.00218346818714
51.8181818182 1.05979246189e-07 1.05808635837e-07 0.000805571830228
52.4242424242 1.05964233428e-07 1.06548343589e-07 -0.0027485910206
53.0303030303 1.0606814098e-07 1.06846813243e-07 -0.00365719855686
53.6363636364 1.0610852618e-07 1.05876309523e-07 0.00109543994769
54.2424242424 1.05851425681e-07 1.05380966603e-07 0.00222721085945
54.8484848485 1.05227307969e-07 1.05538630761e-07 -0.00147710201358
55.4545454545 1.04329681894e-07 1.04568655252e-07 -0.00114396964948
56.0606060606 1.04068426399e-07 1.03366933702e-07 0.00338174116879
56.6666666667 1.03584085112e-07 1.02924647127e-07 0.00319326925186
57.2727272727 1.02980816742e-07 1.02706036323e-07 0.00133591629748
57.8787878788 1.03306779258e-07 1.02458259184e-07 0.00412373297458
58.4848484848 1.02605240127e-07 1.03069865217e-07 -0.00225902444322
59.0909090909 1.02662922769e-07 1.03172040645e-07 -0.00247342758292
59.696969697 1.03282066067e-07 1.03589737633e-07 -0.00148725713353
60.303030303 1.03998460633e-07 1.03216530637e-07 0.00377352039652
60.9090909091 1.0386871049e-07 1.03632180973e-07 0.00113989638779
61.5151515152 1.03661704552e-07 1.03591631205e-07 0.000338104796876
62.1212121212 1.04424193745e-07 1.03820663934e-07 0.00289817389838
62.7272727273 1.0442027448e-07 1.04519791943e-07 -0.000476296694551
63.3333333333 1.03867006243e-07 1.03869293886e-07 -1.10122483596e-05
63.9393939394 1.03701784834e-07 1.04189816684e-07 -0.00234753037916
64.5454545455 1.03470101448e-07 1.04076117494e-07 -0.00291990887199
65.1515151515 1.03587769038e-07 1.03918112206e-07 -0.0015919701449
65.7575757576 1.03561703865e-07 1.03539769289e-07 0.000105912212701
66.3636363636 1.03483202148e-07 1.03379975401e-07 0.000499009772466
66.9696969697 1.02886882544e-07 1.02815831177e-07 0.000345408022053
67.5757575758 1.02427028434e-07 1.03228072579e-07 -0.00389508522117
68.1818181818 1.03162576882e-07 1.0283362159e-07 0.00159689981678
68.7878787879 1.02425825465e-07 1.02729811552e-07 -0.00148173402142
69.3939393939 1.02848468349e-07 1.02264443355e-07 0.00284733413159
70.0 1.02487169767e-07 1.02835515825e-07 -0.00169657852096
