42.7272727273 1.0494890083e-07 1.04105256832e-07 0.00403552843563
43.3333333333 1.06518634951e-07 1.0509861949e-07 0.00671030093851
43.9393939394 1.073021751e-07 1.06566667052e-07 0.00343906125616
44.5454545455 1.08302579067e-07 1.07315335694e-07 0.00457867044158
45.1515151515 1.07449832039e-07 1.07817404681e-07 -0.00170751781979
45.7575757576 1.07160027261e-07 1.06617844555e-07 0.00253619657604
46.3636363636 1.0667381954e-07 1.06600089426e-07 0.000345706206707
46.9696969697 1.05526018657e-07 1.05150423833e-07 0.00178280409361
47.5757575758 1.04817700322e-07 1.04502005657e-07 0.00150819371678
48.1818181818 1.03943049908e-07 1.0285926709e-07 0.00524067057504
48.7878787879 1.03359314747e-07 1.03347307708e-07 5.80873455072e-05
49.3939393939 1.02866344912e-07 1.0281071686e-07 0.000270463079645
50.0 1.03732579588e-07 1.03102485566e-07 0.00304635977402
50.6060606061 1.04235056193e-07 1.03647402482e-07 0.00282685568923
51.2121212121 1.04111249074e-07 1.04344308061e-07 -0.00111802722011
51.8181818182 1.0450975737e-07 1.04240932215e-07 0.00128778091844
52.4242424242 1.04916113532e-07 1.0512202283e-07 -0.000980342433247
53.0303030303 1.04912972787e-07 1.04406907659e-07 0.00241766394639
53.6363636364 1.04133605365e-07 1.04481664005e-07 -0.00166842360394
54.2424242424 1.04206185497e-07 1.03629171198e-07 0.00277630480479
54.8484848485 1.03767513826e-07 1.03621294325e-07 0.000705050104566
55.4545454545 1.02825428966e-07 1.03409193202e-07 -0.00283058309912
56.0606060606 1.03371938559e-07 1.02809041833e-07 0.00273010985229
56.6666666667 1.02535183692e-07 1.02697918723e-07 -0.000792927793506
57.2727272727 1.02661982942e-07 1.02073374583e-07 0.00287497170044
57.8787878788 1.02906706565e-07 1.02835829231e-07 0.000344495286868
58.4848484848 1.02565450891e-07 1.02355888434e-07 0.00102264829142
59.0909090909 1.03060306245e-07 1.03192705733e-07 -0.000641927537454
59.696969697 1.03252408277e-07 1.03237435112e-07 7.25128424508e-05
60.303030303 1.02885815605e-07 1.02669300584e-07 0.00105331856967
60.9090909091 1.03270100658e-07 1.03739260548e-07 -0.00226637040493
61.5151515152 1.03675291123e-07 1.03132884121e-07 0.00262275415957
62.1212121212 1.03265638548e-07 1.03730411144e-07 -0.00224532108763
62.7272727273 1.03812268361e-07 1.02851659975e-07 0.00464816668238
63.3333333333 1.03429316897e-07 1.03162904592e-07 0.001289556321
63.9393939394 1.03034747806e-07 1.03423456062e-07 -0.00188274551051
64.5454545455 1.02833231031e-07 1.03342079662e-07 -0.00246803862723
65.1515151515 1.03020595437e-07 1.02552805268e-07 0.00227553840622
65.7575757576 1.02943159207e-07 1.02585542825e-07 0.00173998268319
66.3636363636 1.02846945639e-07 1.02490806112e-07 0.00173440842622
66.9696969697 1.02214798866e-07 1.02422789961e-07 -0.00101638753744
67.5757575758 1.02475618668e-07 1.02401427498e-07 0.000362125340976
68.1818181818 1.02397443266e-07 1.02877980215e-07 -0.0023409375619
68.7878787879 1.02730586492e-07 1.02659609119e-07 0.000345573325304
69.3939393939 1.02603978771e-07 1.02461413395e-07 0.000695219093803
70.0 1.01944614256e-07 1.02746983708e-07 -0.00391989441822
